0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,query_id
57.7496809134901,69.54804489188439,69.64651496185195,77.1019604023746,66.39020161207031,74.1000655167518,54.519107054504936,43.14904891634377,62.50341595592149,53.25872430997857,44.57928119812641,49.93130425222904,46.93781954857924,36.83045135789143,50.78851930486225,47.02301550290124,55.60004647299128,20.060014657776545,25.128716929406103,60.751091015520316,56.74967272627214,39.32663448504313,40.0725939195824,54.53180057599862,40.91319109971556,45.39359426708432,42.86501875237424,52.928857314381126,43.72320972664644,77.38625488837015,80.58865216468014,66.39853763468727,71.51860426014748,66.79947308573307,46.98343433876279,39.735959964337994,70.9511284168383,50.55273129676309,53.64752071059001,49.60299730385118,45.70179413094893,31.07145525561238,55.746987100586296,48.786938954472205,65.43223571366094,61.23600757402655,61.09110825814222,45.36169544691731,54.72625312170873,51.44373776964249,26.91879578139837,64.6685157297357,69.84237535008556,62.38727466954222,27.591271412324392,46.61411530102614,55.569720281189134,50.44799239392317,62.283342507782216,57.01251390777387,52.52686663581096,19.288900239251355,51.41634479971037,38.21807918975164,15.618712054811017,51.2928136288916,48.47442694560618,35.12847982871717,60.21123433523069,66.76443674410442,56.57765849392254,26.31874928356136,28.944894406604558,44.14789077688641,56.25812489912437,28.34472846369283,46.127771635369804,62.05110201346408,44.72304246862122,36.56531845745381,44.6541866173586,64.02813965664483,69.73950038693029,60.681676794395955,65.84184864536763,68.9401513612239,79.35302496047612,65.3323238155328,44.29833120742536,36.01861451750957,66.86820360373072,34.69436083631913,51.93310913492385,45.202963454468296,32.5571823065714,81.91419814610154,59.33213386407345,19.18522087663409,45.54388051439313,82.33030740551932,task_51
16.558951238811126,60.05397928683638,52.21274685789457,53.27393353333064,52.26349757239953,43.78035601669456,49.11505185523109,56.90133857154758,26.611098614280927,48.01543753238826,41.34277859382471,26.476922834421558,14.049879375281563,46.481979051491,46.65642742247416,64.52726953561191,58.138427802114435,47.94985407840601,53.95415054678824,69.98256939155188,43.49506255713075,75.51349347329729,23.182775126911793,51.24942683541534,79.81624740681302,16.91861826525961,59.66088739706668,32.46284452036398,35.53322178213949,59.16976041215947,49.28194136700352,13.859927794209064,40.21704395282849,39.98452719649914,51.92986714162754,59.32925574089898,54.88025473093436,52.381395862931704,64.02909160924516,71.61134521754678,46.32905051561271,53.646787678672744,50.49034000081537,58.62153244346056,50.56729407516819,54.21618324026553,47.09836031747127,40.10352190512901,42.96703699830866,54.9093432054724,78.59613163541133,81.65423599967117,39.4417100989418,50.528677872748695,41.94646020589371,41.997896047969945,77.00832795750307,44.22619955119672,33.094862045944396,27.608779940465332,43.64622670480602,80.27485582191187,7.773078107248537,52.73673407151871,55.042633609320625,41.73014863610476,57.97317741766995,65.1042723042398,59.3279584054542,62.340019916187494,39.96309980080727,32.320000728577284,59.295348594032745,71.46467853934868,44.374872035947924,57.249668670521956,47.98379965451507,74.5459895863818,50.48747018011489,55.496750697436276,51.24975211952205,46.51169405493725,55.20172622563587,62.652893400664176,28.572212566184525,51.0438701154628,40.49651052736619,33.24786755384953,40.88368222202174,34.89656515519182,30.550906010476375,27.96367724938282,52.9779309071789,49.02110599250417,38.5086984817177,35.26661125059649,47.26936197982467,56.34611766705708,22.557130270139897,52.30417018638748,task_52
22.117321940253067,66.96233920378569,50.18006429808658,70.20341537057891,54.56106825255818,55.498557532816285,52.55519588843397,49.07587340903883,45.363001746535424,51.22717176521943,57.38977748867899,41.745714867650875,67.75336305014602,9.99127814388901,41.355481423069435,30.827228693139556,51.07990115716788,64.50752601840287,65.94946272844842,42.11455635629375,35.64274217604015,79.93950410400646,30.54044914295692,68.05268202026863,51.87123072075822,58.90569635983409,67.40831965725208,48.94881393162032,50.31272018033589,40.779223185792226,65.28886211971658,63.435621399775414,38.94192157488371,50.38336197806987,54.25321786410172,61.97072220819427,20.367984216763926,44.08124452839481,45.92257213699899,51.564691310007085,76.86882730907921,58.258921904850176,40.18246523680651,55.24870693989336,33.607381161219884,65.24454232958566,29.479429506200795,40.906164779564925,43.11008152933508,46.43382993816621,53.79521641487712,68.64826382562285,81.26731369373286,34.28163989733698,77.81566625833854,42.04457767423127,50.39171795283893,59.98175586764493,27.31246412480256,45.622707914379696,62.09209421066327,54.45790954180453,73.62132420929242,67.4468934857122,12.14025616124024,70.37570813108549,60.8418493649236,50.39077883797364,47.72015259297629,62.044270574786985,65.51375432676592,45.97953603066181,51.29140252234598,26.2622328962317,72.81319795462369,67.07502092011272,42.98070488176479,29.22169989673377,44.442865863777286,34.984837800868846,52.060206004283515,60.01211737190962,43.33960356961859,53.08047003628905,62.018950749422686,82.20260329420275,43.66650514409157,58.94313887999713,65.6387974979314,53.83155301847325,35.11350694234397,44.09227255272397,71.32093109692119,55.38962200826003,63.81608144956649,38.27910570794916,56.59769499701953,44.842765480583786,40.492122227402405,55.04894535724168,task_53
47.43909708729452,60.9209092463858,33.471902665213946,55.149266708613155,48.13114809890038,31.29047212040125,67.32376853145456,69.32384175298712,42.99436355600385,54.99679487166528,59.0827634586173,58.161425957124465,33.749933325489174,41.35901336998081,68.28897093277534,67.1502928465032,56.91032657757127,51.56278778655471,18.721266371804393,33.23514026013134,49.52460534276943,60.94804943796277,66.62912951933028,61.39881930161364,40.30926047104158,20.758891513371278,46.57333831674119,50.65437575823732,54.167531029012274,38.717985421514655,25.769055843063665,38.959527339340234,48.98615179873049,33.010501927010914,70.33033525292579,68.44255997955379,52.98279263347779,55.267415254831576,62.01195880259156,68.44880819032332,56.652480603887874,38.63107604812742,69.59656977256213,66.37916372332397,48.65563902599739,46.1422237716437,63.72850951264414,57.95529278437091,49.17127945218172,84.97638181258708,53.674071762114146,60.32577108760903,35.59702960443305,73.51110085508695,42.603760052645264,63.23324122302893,31.28901925655576,44.92892229121314,53.22898647179046,48.010957125081624,64.11886325370176,31.128282931239944,15.255047986379246,47.90949548758487,43.73850227929338,51.88790823659299,56.76516331611382,52.275759734723,46.577386095844965,74.73815015352493,44.704589414705914,48.20480516307697,50.00767994888581,59.294011732552704,46.886141044044095,50.91035826097734,61.89537427986168,33.05023049589783,66.21268684401781,43.79857000005667,41.176264428546595,46.80276641878597,51.79752087506349,65.31594926878246,50.07061005765275,47.00169457802129,43.064668927690605,67.38150151664394,60.2215214544962,81.9041033808725,67.76022861812419,45.80277688831161,38.758590741836166,35.29438849558123,56.99279243044333,71.68141596893344,64.42176154125286,63.542236828610925,33.970702431765176,44.98612893391172,task_54
65.76903797237895,46.849867998223885,51.178010031029814,71.3867448785927,63.04459312764128,50.716447933380884,56.99573523976471,53.299029863935374,74.24222772282953,75.10898915364972,65.72290984705165,39.05102024972304,59.197210297901265,61.933862072535334,52.385573518539665,55.63797923894931,53.71827410769416,45.616186598295826,36.72368697202145,71.08577602469055,43.501575752423086,42.83893125954367,45.17362160888804,66.66015441883785,23.25283190013645,46.72503990394014,45.92879562192484,59.40957583258091,27.811085583869612,26.276431025882953,41.02338179788201,68.48058997190114,34.744006301577045,52.09549697157893,27.228899279333135,62.70970356006149,43.3112651868843,50.536897479175394,62.834520152860584,47.245343911939415,44.750641892695526,34.189640396927565,67.11136256234636,59.30285705714411,52.261118679261614,35.35945208499928,45.57029372630864,54.555320709597346,69.20839436644367,30.798470140181223,52.01908840141485,73.5275905683027,52.65438687826614,70.79418898121286,50.5792620297467,28.89172286337013,48.0601059586665,47.07674951172185,54.108618347876806,55.8495545747653,49.32620236012223,45.736885381672664,84.65084798110567,48.69485181427487,45.01997172094137,40.474199099158,56.533445410894736,51.25330105270582,40.51810624362493,50.94675399069678,28.439384029990702,43.297585237544936,47.962199094867785,57.81887511782042,41.69399715180637,51.06295433332172,43.26497528195351,52.74149125830232,28.411177102445816,46.861195722563394,31.392603706729123,46.26743010759163,52.00032408313504,41.26645071678687,56.53943838972156,20.310227612949202,50.45728450290828,58.090985546285125,15.31345656834889,22.02533361769839,75.7199838684736,51.79979443972,40.052754709810486,72.07055571995117,57.749892788944415,40.704389178981295,56.245762523950724,56.117367092164585,57.681035079521784,45.634252454877114,task_55
41.036928930839345,79.13557493395116,63.33457302266219,45.57222660805509,78.02392168028999,53.26262632556973,57.985603123304685,56.83821364493246,40.9034309753855,50.338514766596596,57.647583500125855,30.33598280241644,47.61633734685103,31.259694265662386,39.33874789425905,62.98500112225409,42.77209999263404,62.693205476851574,47.638890471700705,80.27793243765662,70.89114605189461,43.859087352617905,47.034386483079835,34.39959403979275,28.91433147053774,50.86511828897548,37.02635002852234,47.55903040226731,50.659580582233545,60.78120555046144,55.32390779626468,77.93650852680956,37.62652262666682,47.39741121819672,57.54293287790606,41.133946770851196,53.77167573425572,62.23405998458603,48.556507243108676,69.10274177143343,29.83397986777388,34.412645626490296,55.015176175210684,68.87648745725762,56.26960201244251,38.73196498979106,48.31783524873428,51.24138057172249,59.355101537883165,38.9206219793213,32.21836679910229,55.177204522109626,86.22064927146438,91.1515839800025,42.82384001042596,56.71794624429347,51.005413544740684,37.47660554661143,51.773536230328894,62.89603344595531,53.382919902251466,64.59086127744519,75.51571024958635,57.49119406901219,52.88067860235687,45.0481490183684,36.11723782935974,67.2612565108715,41.637615130960384,50.424635825493596,56.17498795195374,69.0022551204747,62.959095229187604,28.50384089037921,54.19174015025701,85.86159823495049,60.144555358768336,52.80778789133464,56.61481422356423,49.91918486759786,46.688302142810706,53.25816317010177,47.467240848622104,48.93166071841821,55.87199081238818,64.48442292567853,88.29647373229527,15.227012127769274,42.919573410533424,47.63770832556249,34.643429557060294,57.67363809622199,58.64961410020812,62.29384128339599,45.031680234605275,30.00672554915127,49.887121846016704,61.570892134572745,37.8881937805042,31.521061953757627,task_56
59.010473738536774,64.60281408988007,55.06351698327813,63.159495475127564,43.5742508092667,31.05718944556087,42.41279822907806,81.77349197745625,39.71768443444122,46.061183519486335,82.28571010623789,51.99441623230911,40.45853076055424,34.589870898029936,52.11513875486341,63.29350716861866,56.26310874821697,66.59462435976928,41.22661200880135,19.380315215068244,35.61762043611988,33.88982592898234,45.7763017511697,32.61987321302637,48.06588013659929,32.60705071151248,53.5640602097149,51.12038628972968,47.18333558377159,64.8997568278841,48.86452958943108,49.73426380682633,58.79224404471347,33.92194819866221,49.52426589751116,36.8214839424816,74.98131271967972,62.497939948699724,37.323187062578434,43.50634782560646,58.48979975278986,47.30013353772129,37.81350553026562,27.940381475680958,47.03302888364521,56.87742863667237,69.00568834300755,41.93993437271576,63.07697771225047,30.052848076118806,54.9739172349843,69.51804377115691,44.86605722059833,67.04866190213959,49.116101396196406,89.1791967827756,63.159075492282135,66.37845922813499,74.57179209292688,38.78740355509536,55.15849531901994,53.060594560812675,50.773680393338054,82.6178219464074,49.573728823870304,58.69636849528443,87.60394253046236,56.49627183751979,48.70159127961969,71.10097818316713,62.692854921148076,74.78343439811675,50.837301668209875,42.56750495743852,33.897759602092954,59.03980349641224,66.18538178061945,73.60488022905139,29.080801427491203,68.82449258846367,45.38819636638782,60.90309856721724,37.125406877598074,59.75203267470266,44.18053170514498,34.78101960156163,59.09199046685147,41.7262621211767,50.78279739358352,48.26761871305873,43.667751621061306,44.23535781487251,53.88631376314506,63.82118067156527,35.81847756264761,68.27810631904896,44.4637768586403,71.55847522861052,40.205838081199786,16.87291984167037,task_57
42.985596563454074,45.12220720254353,36.56818330066968,69.18620434964419,27.594321280596315,53.343975821841816,64.51889670098579,59.519722320835676,48.563022313808766,44.921709966225336,67.14402861066718,44.660798469061405,61.7439440572087,57.527433563114016,57.744453128943654,65.25686624917195,45.37090326648198,71.47375957811136,52.88817569120236,26.36026169997318,64.98795993636081,40.84704919608092,43.2585559876523,47.00142211108355,38.57786197032194,62.83953410423402,54.02035614195285,63.422531506189785,43.16631337719651,38.8749405194087,56.882448558326786,44.63927674835815,62.33623393191089,56.38905623457631,62.91962559453703,50.101545915083456,40.53780575438683,45.16085259377149,55.083246051125805,50.77055027101718,55.34971687201805,51.39535432165084,49.81244179830917,48.053270898401465,44.377781377871464,77.09871852625828,59.33602664937468,71.68403412817423,74.46762840805826,70.42770575108918,55.331125209227785,56.00203783296511,18.852821647488348,65.37526731194735,74.04843179553474,56.04374760492556,49.48709089764188,35.43927043819788,30.973509485194135,76.72314242546457,65.76893888370942,60.344553042830995,84.82676271327006,39.963963654439375,48.10827429169964,68.46655968308977,49.07582140254058,29.169724825626908,33.213136550857534,46.31906880074673,55.00824689875407,55.51021593602291,42.88024529806152,41.95978047658714,59.08449872517915,68.98444353080889,58.74741912056957,47.79792826181608,38.374967079309705,48.90958000859866,36.554918586960675,44.205151345374325,61.38080267474214,23.822773032456166,62.60450629955167,56.13934461749249,54.62641741120714,62.306892986670235,77.40983575295714,48.326112339080254,40.92588480520804,58.04526785638083,63.15083321186456,38.17109283365559,59.34788288423614,51.799146284923026,51.37083790336784,41.39369169874978,43.42804547345878,59.366076416608195,task_58
29.7038823318827,36.19313269425674,39.978401864063606,39.34723419611093,33.225557889942,55.90167581899204,35.19587060126503,59.566646603843246,65.12586320890487,57.571161447231376,32.01285087255195,55.120093568593134,17.229285988732368,65.85000720228334,76.18777570142754,29.410974894391558,67.59605491314967,32.937181737699554,57.64636233751055,64.1281341775996,22.502725192121613,59.59574260417033,50.3797404670783,45.104727340798654,42.035691411026505,19.186473889277103,40.147180640644,16.958495485219196,78.6796848885558,58.03036608981668,44.8351293134291,44.951378520457645,80.70597611742217,51.654435177965176,72.89956026896486,57.21779332071986,20.530164923857498,55.47671589949309,44.70714969390088,18.650757815680738,81.9514573286508,45.96434593183461,32.44890472936073,36.1699315473303,56.317889342900585,5.77726430099188,48.64884013386681,15.635797830025206,31.045646481056107,59.09825263362741,71.38149635508677,55.43885687803899,38.35926465670367,39.36231278341316,48.3541104326726,48.919877456955945,18.752672926863262,37.29355194795492,39.03605206757891,51.85713445801208,47.815997574579555,52.05589031329301,50.569231402004206,50.486422985220806,49.35125609017817,42.959015532188324,45.24652685566589,34.642305989122065,44.363049285985774,45.494011909034974,38.91751924083967,48.226934539191475,40.038827596263296,48.08921167945687,35.702128260993156,36.65625378804608,33.0957051621984,54.077990011885255,37.034212505444124,39.21670687759878,55.99647299316166,61.191130191337514,60.74613202054328,38.813674163342206,39.898687990279676,84.37211644342095,53.09785507900292,49.955896300079715,57.329019551218494,69.22040467516632,49.51081794544015,66.85001831631348,44.54631090828721,49.0783834682912,40.47292598245216,35.51903805899322,49.598314413243564,35.99886694268845,47.59242220435043,36.23404510147374,task_59
39.30997920325794,58.88699560439691,35.367327571474654,34.966794562234625,45.64192644416558,39.537112504956326,48.99672574461522,38.426698540542574,60.50989033721125,53.48684220735965,28.463510463717636,46.801900875426035,50.51521249360887,32.7531491405941,76.5648601753235,53.998070139069355,71.81710729606965,50.866590326704944,27.816808214719533,24.261577245799174,51.80876941804327,61.55215544559397,66.96128359598916,18.297886785909864,54.368476670604934,82.22230182763421,40.141736966049045,40.879690580184665,70.45288597069612,60.08687652386587,32.86314494746343,59.13544808849304,39.671743950959936,55.743789875484985,20.851638231055507,48.81360691061095,34.35088396368519,65.86115157284102,50.50818236808461,56.99526529972603,37.432363225902826,39.71133648227324,38.55229864350764,63.20571109879862,70.51421894190109,60.48797537661711,74.98229998459614,47.80399142607918,26.335518972071654,48.112497251878196,57.898062571725816,36.60070932021203,53.481476142454824,53.338209149807945,48.995388015103714,74.90889173172123,46.71541989107389,19.641010243172943,52.907963509767754,61.17981550383476,37.14302143418119,50.762031347905854,58.89126779508063,40.411419112889845,66.36310434002444,38.581084250221195,65.10795172048164,54.6991182623349,38.402356786675234,49.83551514081453,38.65900189538562,40.425106234676875,56.66628102959907,62.46349659975438,44.87546285592462,46.6234715264351,33.07974875725493,47.43689252945886,38.96426676265295,27.425370513588565,48.549293525167904,58.65866284062201,67.39949854890945,78.25665620938261,41.28834445251226,69.20503539855338,16.37445594997415,31.397103307103823,78.32346755232328,61.462203308988194,68.39486723928209,78.54411040741218,56.77942282125712,50.861785024473456,67.96980210173722,41.99107016862616,46.208464354303615,60.76006786713762,43.54000723199708,27.84274747902607,task_60
20.375060337527383,54.54540600383321,38.29654490577547,51.18474481033904,35.86477742915619,27.830460551634353,53.820862357245545,31.71167587105456,25.617296108832978,33.79625248464563,86.13069677339887,37.10771335295156,32.35756255597671,34.78384734267615,90.09169970021532,25.335168967616468,49.24092874945286,85.22706287515258,32.41744451188117,61.745332868867045,59.36555660931702,42.4687927660207,51.81991005211077,47.13344095407191,27.448790636028555,57.63851102997852,55.0452142543029,58.834067622746346,50.30582408080065,47.935273727476826,38.8750133881961,58.57086513579304,58.22949448468363,63.44576523977387,18.612524212012463,72.81573362305349,50.00438724105785,49.135636579523855,47.3935354565068,67.79173347389094,52.883284368686574,57.918433269545794,30.451481049080733,56.39971650979846,37.12980579655955,46.29967288840726,72.61430462867408,45.93512384138365,46.246058850440846,78.96643232492698,49.44987226462751,34.715526562526705,52.549659949808984,55.377713381542115,60.32870608433633,48.713199284485064,46.90478947380716,43.29289453104929,43.55828859666849,57.532589751338776,50.91384518300629,32.775250208966774,40.71310188770918,69.05026886094302,0.17067820971209624,55.83555018507901,62.043958307573384,49.22110976031117,59.86962503597791,50.47032789650865,14.160222604851443,44.046120755482065,75.6522800305991,38.319125563887745,28.582804835314658,58.4247595467487,39.51044951243687,51.31528805572646,47.5415525319328,70.19714371089692,45.16827702667035,55.15804586773629,48.90887924340669,40.340907599968794,49.128236512345744,60.74206474244778,45.038322344215665,51.494999259681464,45.74924505257611,60.166154532928736,52.937382718414526,38.05250820908445,51.399310004393186,38.81379980991884,77.98586259807301,54.069787459353854,51.05976073139822,47.46558073631359,43.32071104866343,40.80610317776243,task_61
20.117910728059744,50.05875425858966,31.73132809003037,36.63795797906046,46.99494468588984,60.24557489055398,68.54685392292015,49.60969139477295,76.21692977800662,61.95628800670727,85.02346017709169,37.89065343698445,71.04420223292539,57.831212333359986,66.80755329516916,32.32004440052171,77.2335284648403,74.93284916380223,29.039348940713104,41.16464807401876,56.503647744921686,48.61366948105529,57.08696403716734,48.43771983045491,61.02963081464803,53.32233084671367,43.828070927159025,58.24462656973229,62.628375087845825,37.83051102683377,44.15850874077969,34.5160455335343,40.72565981479124,56.8384280567364,76.63940773030856,63.04251870151793,47.29133118420955,53.40553321282284,26.014436812119804,48.962557348924314,16.255526095622525,68.18851765814746,49.48643146891583,48.90232529883348,39.616136071183334,26.852961740353617,63.14106799390538,56.29106598892082,49.604430206799336,58.631378575467885,29.003571899860034,58.787051623719016,24.365416676538377,64.29694359222866,34.90568103407827,54.51534245556324,33.35411391523195,61.41659498518572,35.33278145904584,42.69741948614836,67.56348527388793,28.919209199043426,62.285531513876286,30.729893411943145,32.89234647416956,29.14419595653821,25.991536109871053,65.13458125176737,71.90545264074603,50.46757192940796,42.766720400512156,43.47451980306421,56.68578673116624,56.7760263479826,29.19874890484476,64.62981510858113,45.1236810113983,44.686770750666355,52.3087629666864,46.514010906812594,56.65108105170437,66.59977710016715,54.472191910600195,55.23407566396214,25.23613410084246,63.70217782440589,68.90296592360477,40.201979875330586,53.292480327423505,48.8625659249887,20.54415699581816,45.23559641988232,35.35052885902695,45.44351196769787,26.13860118598673,27.172013034222978,59.84010982076579,39.35490183805137,61.87462829247691,64.04714223020888,task_62
74.16624814800151,59.569022813651884,74.3693975814088,48.55770544962013,25.212541393216462,41.54306712639377,43.00567772264166,53.8997853530606,34.388549399249875,62.06314444439891,40.232396216646904,30.366443511307036,62.97422844040494,74.71497216629956,74.67635399406083,66.52890494715717,16.159885529474032,62.10660107063744,66.25341418260724,49.305824707680685,49.85688613779653,33.83753085772984,36.084345845074424,29.460754235578666,60.91606660432356,21.857093969066,38.403502732931464,60.79235402469735,78.3417743783946,61.15010133572722,63.73117053275482,57.86376634645204,75.97686566604473,47.51399445085117,38.81489996666883,29.93691594575039,46.53814280039051,33.806210598518426,42.189878806380506,57.23131247043369,46.62109834982396,31.58572190388884,64.2071198577009,55.32284659351524,45.010712976546984,55.24875246620414,51.62884193344169,46.58196590708229,45.40063744714575,55.11256428314497,49.31753022597409,49.21815193915452,74.89200404429377,61.49835982709443,25.986522884307004,49.23967711541845,72.49574821009756,6.877757091385577,55.68311034941842,39.508054200122054,34.72543675198365,38.916811611192884,46.07578432897432,58.40594367615332,73.71637475557641,52.62156267481658,57.80954337011891,33.45507081438122,22.87380559409022,36.31885003255149,62.96159179146452,64.46813293843495,43.607040134190754,44.099881682650185,39.819649502250925,40.760521895991914,56.1673910271377,51.6945217505173,58.75579564412687,71.6341468496935,73.62782239413654,58.127978609964785,43.43654720137684,34.90413645455413,54.11678477162701,47.614451921835425,25.846054666020386,64.28615717871351,39.866494822826006,61.4893746284396,67.77763687042898,52.77226571499079,21.907221472246444,24.568860540336775,75.41427581525028,60.86935507179602,76.49860972766609,48.395128445332716,54.81743092517914,75.66352227968828,task_63
57.0617965523175,66.31044567756808,42.9519034736505,31.451133275699867,38.43025147676063,77.0753646338786,29.431675149113175,36.46299833062031,65.3727833542224,44.125723542370686,19.9898988234129,77.28036234598656,52.29540967664292,36.083467463712786,55.39006923600238,41.98206875016041,34.359586295769425,55.447454718203765,62.95788879472835,70.43572577755394,65.6663651681327,45.45918066714682,47.18525824704907,61.89958565896295,50.02968326536699,83.38779005841133,39.544924066639815,47.04700590091326,83.21492576203028,82.53960344919983,75.61858841082608,51.92117352401533,59.22283059905521,50.03805095090067,57.870566339022446,57.71208925630791,44.8999694456415,41.46498681311692,42.085862178780296,32.539283823124364,64.93138839062588,31.279699462085528,70.04436012294634,53.57652580044381,47.17022312960834,25.748746984299615,67.1026156875439,44.06276151183334,33.87978881239624,30.7408216638417,52.05195878557712,24.839778586515,60.0477844178127,60.38722460486713,56.636767492938404,73.44887984462011,47.477037412603686,37.58121651783252,46.92518853515986,42.094108174288884,41.26669300624529,32.60232777093683,74.75352224434312,45.537526533564,19.963461602642667,62.22678449780475,45.70372227417107,45.829008064984706,26.26663818966539,76.45379195993988,36.583117362868,48.864366919173655,52.72901173854041,49.87590642978005,72.53820498847408,27.051710138807053,41.18664578124621,39.66696800562951,49.44193081178703,35.16453730394802,18.288520898866658,57.670863365499876,73.43781380554084,63.26262403900116,68.02733436845867,68.00684106394333,31.573614295088582,61.15135713975097,68.52826612571661,57.14838144701007,62.64257982441897,54.05823180843963,52.06418549323268,79.05509573374567,61.40944628095537,40.72453134523082,54.198565084293705,46.50592788893313,49.301502207444756,70.50450575640224,task_64
52.05849763388558,38.27361503848081,54.44556965777816,27.004906459311602,35.56496851684992,54.094676973406756,44.49227833281818,39.378962665661184,43.68917233339758,74.51734949815706,46.62378298454792,26.630133427675116,34.43153775655457,42.93005989676143,52.27923719138813,52.3369510913418,46.03921834892569,74.52907621440335,55.033926834029415,40.44575041738658,50.99710992202481,74.21526605570882,27.130847954002956,65.2822571588074,50.089565818493114,25.584562117532844,46.97834691593134,38.56701608469451,64.7105682356583,77.73927217549769,49.94156154325633,48.46077007316494,51.24755682062892,35.83658195383372,39.03458985151035,40.916244304162575,57.56650271644061,52.958284904870496,41.33852664025625,49.65142073512788,110.00846801085251,43.89045240521934,64.58520605111418,56.577627789384984,46.87558840514995,45.91360556722723,50.699953812245845,46.11218194687347,49.15341735092138,60.973947543102405,36.782677575127266,54.616719748805764,59.98878360602159,37.90341259074277,40.30170090441812,37.08990411209277,52.47027887132431,37.70415426006428,51.87649587672387,53.76863956331765,25.791982440728837,57.64768201183269,66.64575535975497,49.61935832178982,87.56824843823577,34.295774535938726,42.444197533211415,32.36430141509595,61.803228498478234,55.90574218207671,21.840412481510405,60.722035240155336,20.039072239897912,57.8448816133654,56.37936613449577,27.883338244222816,51.54657904346581,55.680317593360996,60.51719569012538,37.140251957822386,33.87333282112634,17.81111330326715,35.863799518112494,47.800295588288954,40.695863933903205,70.44669725177533,65.99103611834101,32.83898541587112,2.956184022488806,58.66108212240958,46.55187183363589,44.09017674992796,26.870835414879586,42.85675344697676,67.67960101525729,35.41961344414896,56.71468029126919,53.32239094433428,59.08684272505547,45.527203473464546,task_65
57.081528880947886,33.865092678208924,52.96525503247881,62.66254546616108,30.219321394811214,48.48349490645453,50.64424225140579,76.8832441269339,43.14412952052257,25.70241353905492,70.18995052065958,62.55767007469672,56.31447458355576,42.530194865429756,38.48841032350745,49.280848176137134,64.4206542861893,50.33566723275872,51.815400858742734,63.814681385311246,74.40657489584574,63.52539132323037,93.42884950491063,43.64726723739561,66.34045495253665,64.58156524588121,78.7908059457384,37.895105097930106,53.76398341283055,42.118355273637945,49.64284232641445,70.418834456817,12.443415701204966,56.471434731648856,48.70658541532612,58.5594047680053,48.844177404508194,51.380312169545654,50.32470363425892,61.05583140528506,28.49317276075819,87.4047283793342,45.98500996654862,26.693308485495805,69.93262759171152,65.10559001329312,22.77021478918611,63.80851724353551,66.34626641698509,75.00831373804414,48.43871567280268,72.6162008571729,61.5855709197609,59.88650291745909,63.78290704034836,27.464196707103536,53.399928150226934,47.56517494607228,33.890423997269544,40.834575822250635,44.59213740261744,52.709500487604174,55.62329475888301,49.72704420078629,42.79556760922975,65.83190786019097,79.1108871775411,46.90295232587951,34.96073303900641,49.52198320400612,49.93168872033054,59.22864084140968,63.07723610102146,9.726689245851759,35.340528676573406,64.275974813875,31.25354084831289,54.18695935243444,56.95919826265562,65.47877296743691,69.19971020062553,52.78083098224316,28.940399028103773,53.580017873776185,79.88129189093368,37.3738162674505,41.12484444322182,63.83086050034052,47.645577191454834,65.57899498463921,64.89288950045677,82.53615545251341,40.35359397169502,60.485328334294614,44.46355658862974,40.14861013951107,51.85215740378691,46.75841065111813,41.77756050237576,50.571066403183,task_66
90.71161596336366,37.682597583585775,49.09489738093492,52.928584678009024,53.15369835063934,36.51883679436971,51.39516519118667,66.13474476130975,58.91561810513526,18.88523119987806,51.34495664379481,59.997115280783156,34.28056209043698,60.557214170686976,24.775077882496426,48.5881310883183,42.171411842565334,34.471802781555596,67.25257843337525,30.731246850213314,57.798992640692575,33.004870253887866,39.39008557782494,51.72534731174759,60.23537701205285,59.12783824732469,43.75150031208451,61.66277062405221,43.41936127892608,47.2151907982078,43.465993392854955,61.568817205284205,41.503983671961734,47.33395966407153,33.19116920259018,43.779894806436346,39.87573702787092,49.73574072409205,67.71175503410292,55.61067606322045,62.49971445282312,57.847148065839825,57.89463106536706,66.84016066532368,35.48649891309949,22.202734302633267,43.55794508282798,70.78713246784011,48.13302032772783,51.206729063277535,51.62306431745197,67.7984943733252,38.39691421944291,73.8023706348389,39.2169016908205,43.88201144444728,59.54488550961328,44.1351005562629,50.61980341141996,55.21371277028905,32.76781791084173,46.79336816253466,22.416478704472247,76.99397036299914,51.33479791037487,46.29309839498916,68.31085991021195,51.58148686897125,36.88501511230196,49.93445045679515,64.38309419744736,23.892801905693734,45.46781187287339,53.78224862331324,53.67613363416297,64.8958200685305,43.60965925279354,50.23991259638172,50.08676537307958,24.6772422185026,53.57027167717064,56.54671668513613,28.935770503755037,64.31061727867984,62.3444148903759,54.77091084847135,74.87450662798456,55.43592622995583,50.535856157504654,71.08110482145771,64.69206506442504,44.29429200093302,48.548222083276166,39.14252280106129,40.41119208129756,40.4782155031621,78.47669344677152,33.0879529302059,52.04082790051218,66.8393605668376,task_67
